ID	Pc1.A	Pc1.R	Pc1.N	Pc1.D	Pc1.C	Pc1.Q	Pc1.E	Pc1.G	Pc1.H	Pc1.I	Pc1.L	Pc1.K	Pc1.M	Pc1.F	Pc1.P	Pc1.S	Pc1.T	Pc1.W	Pc1.Y	Pc1.V	Pc2.Hydrophobicity.1	Pc2.Hydrophilicity.1	Pc2.Hydrophobicity.2	Pc2.Hydrophilicity.2	Pc2.Hydrophobicity.3	Pc2.Hydrophilicity.3	Pc2.Hydrophobicity.4	Pc2.Hydrophilicity.4	Pc2.Hydrophobicity.5	Pc2.Hydrophilicity.5	Pc2.Hydrophobicity.6	Pc2.Hydrophilicity.6	Pc2.Hydrophobicity.7	Pc2.Hydrophilicity.7	Pc2.Hydrophobicity.8	Pc2.Hydrophilicity.8	Pc2.Hydrophobicity.9	Pc2.Hydrophilicity.9	Pc2.Hydrophobicity.10	Pc2.Hydrophilicity.10
676|1	0.0	0.3842854876322871	0.0	0.0	0.30268303872680485	0.0	0.0	0.06223133712667401	0.0	0.08448624807472789	0.0	0.05263376617942121	0.0	0.11509223326395368	0.0	0.0	0.0	0.11403982672207927	0.3639066200226418	0.10473424082896471	0.431902086171566	0.28191847691723126	0.6834963726694291	0.608784547160084	0.24196970504130275	0.22545331667709428	0.4485437106058015	0.4406320822844343	0.46843148584705296	0.6883655095392579	0.5578430778186763	0.5448290082137119	0.4406015810343292	0.35248645611173035	0.4111921193288346	0.5784976103456384	0.6405031825908062	0.5566652971129192	0.5323101566243851	0.599394946947275
394|1	0.3535720379173071	0.0	0.0	0.0	0.15696116945282493	0.0	0.10988609638369798	0.06454212626583318	0.0	0.35049364791027926	0.08144289479507806	0.21835270392366085	0.0	0.23873173209883858	0.07380169438532103	0.10748156341171373	0.0	0.0	0.0	0.21724651624243513	0.6111314899995269	0.48159080942397825	0.6169484881906279	0.5244344301557557	0.42360487410935954	0.4508079214294805	0.4442819987187701	0.4162015011936807	0.3938796477997293	0.5485750083150235	0.5201353991610247	0.4512919520425218	0.5676252342052686	0.5309477315221628	0.3789013726343241	0.6168876467296918	0.5263459638853247	0.4673657994514068	0.48643808887511186	0.5190828900168311
316|1	0.07005496078365724	0.0	0.0	0.05971349142439464	0.0	0.0	0.0	0.12788047807966865	0.0	0.17361256070975126	0.16136679909939894	0.16223734278255286	0.0	0.11825272035447389	0.0	0.10647924471242816	0.0	0.0	0.0	0.32283087766352275	0.4718799786971253	0.34663280356952497	0.4900071289764342	0.4420139872582294	0.5311081915604001	0.6784116451751478	0.4171840687612017	0.40404550760013075	0.22338142865386626	0.4071973044622277	0.6060405707937092	0.5968751960026896	0.666414667333416	0.6574264256986836	0.2460917209632774	0.40775363178575896	0.49420935334409977	0.4187168321499826	0.6172045822886005	0.7314162626116923
229|1	0.13725606208183885	0.0	0.0	0.0	0.38082536421993607	0.0	0.0	0.37582715004073497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7237850829314108	0.0	0.0	0.0	0.5088546792534417	0.4103956265807401	0.6817672776474344	0.6194460236564808	0.3707833049829756	0.44608976876527234	0.3674970302817354	0.35609451385876684	0.4650840070956581	0.6295583348159588	0.5889394211533682	0.5705817451760766	0.5332647291377166	0.5070490990017272	0.3073696890858691	0.5068412541808044	0.5641816958462302	0.49869871053897585	0.5248332685411689	0.5948795094308356
662|1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06719102067635976	0.08652649766734537	0.09121959294723091	0.1695708382949736	0.1704856412342937	0.2490278207403803	0.12426479940782265	0.0	0.1118927492375929	0.0	0.1231285186692121	0.0	0.0	0.41038308753479635	0.28354474680297653	0.46546200528961945	0.4531571751235479	0.4428643161855234	0.5963328020719102	0.4338310996020191	0.4581858703854527	0.3128064373878171	0.4223837752746604	0.6363127484851824	0.6220420667641732	0.5966452935894875	0.6102168199955175	0.20899811736512852	0.44618410345214254	0.4209997621532108	0.25801478370381287	0.6622581347205325	0.8284893714555205
475|1	0.33847736374932313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2923722753437737	0.26128850582671986	0.0	0.28567476588400054	0.0	0.0	0.0	0.0	0.0	0.0	0.45278278885350726	0.39055965411420207	0.3573404661591088	0.30561061850654014	0.3965244503184999	0.5121782800039503	0.577033976785666	0.6676976551106911	0.3300749575223814	0.5795719383459911	0.2722863153140474	0.18409233100371442	0.649546982060853	0.5961256787682023	0.4548031877794195	0.7635050824765318	0.4190459182217543	0.40946585618228354	0.39312701265343275	0.3761130586630457
599|1	0.07577462229460709	0.3416598767177577	0.0	0.0	0.0	0.0	0.0	0.27664264791369997	0.0	0.563361654887254	0.26181247086285975	0.17548326676526413	0.0	0.0	0.15816566122396938	0.11517277948689573	0.0	0.1267379148860241	0.20221341771804371	0.11639617212136413	0.43568241213114933	0.3486804851321748	0.4550378437944541	0.4469940314273896	0.48843655551024134	0.692267949941876	0.5222597511981426	0.4676827743729468	0.31903271857798365	0.5143341689117804	0.40231872544475633	0.47150071390621195	0.5985422655087039	0.6133328246240713	0.3552507270774412	0.5749152939317181	0.424720655365989	0.39447833506775676	0.5102369264897955	0.6032052344572602
379|1	0.07504655069795532	0.3383770777486436	0.0	0.0	0.0	0.0	0.0	0.3424806992299198	0.0	0.557948660310106	0.2592968763549339	0.1737971563189103	0.0	0.0	0.15664594496520534	0.11406615530438477	0.0	0.12552016845254632	0.20027047374228912	0.11527779311379781	0.4480660459409773	0.3497605351769736	0.45141008745671507	0.45703754271974206	0.49092824893716597	0.6776866357857706	0.5193899273247325	0.46072219966858785	0.3264910135805821	0.5203786757422648	0.41802946928888607	0.4755766057943732	0.6003930194210059	0.6059093892023157	0.35696775033726225	0.5696004146772273	0.43338739432788953	0.40092895822614916	0.5119514353286958	0.6028755434840616
12|1	0.21072865586869788	0.3167178509320096	0.07326752961360175	0.05987367463264264	0.07795727771443221	0.6294143826394725	0.5457668901551773	0.12822352124734251	0.2476833682631611	0.1740782815427367	0.6471986812575744	0.10844836617116363	0.237615262742378	0.11856993677707105	0.14661917224619853	0.21352975687624814	0.10583087610853585	0.0	0.0	0.10789896034951856	0.4550096814899459	0.4141898321886	0.6116521970049323	0.5484008745896356	0.4018275899184136	0.5827555235957693	0.3530336721204118	0.35003224813720923	0.34390728214986577	0.5377295693327359	0.5898605298409405	0.589805754514357	0.5598340992437744	0.5545600099858953	0.2777862715665193	0.4660858868334883	0.5712903328075759	0.5154245995755635	0.5450912566093754	0.6500495137047996
210|1	0.07502683118566902	0.0	0.0	0.0	0.0	0.0	0.0	0.06847814154414739	0.0	0.0	0.17281916169206843	0.11583432581881903	0.0	0.2532904675995757	0.0	0.0	0.0	0.3764615589111618	0.0	0.0	0.5315905113586123	0.2437627752442917	0.6951073889189711	0.8059531915419077	0.3727762156295897	0.1324958353870565	0.5379513972158481	0.7680333308574057	0.435111975907006	0.599481172921365	0.5017585895428088	0.6068787922659791	0.5602919532343746	0.4480199967792155	0.34305825865147066	0.643144106832239	0.4955096993515689	0.5480092846235229	0.32136580406101956	0.24826524168206865
243|1	0.22009811176605457	0.41349977216774914	0.07652516386648975	0.3126789443233304	0.48854057041182447	0.5478329330130861	0.45602630166229613	0.3348115470365745	0.0	0.9999999999999999	0.675974546959715	0.6229861945445461	0.4963603117079523	0.12384181491251244	0.2297072709005289	0.4460475116740688	0.44214539122860735	0.12270940195574391	0.0	0.4507855343460588	0.48132810605833987	0.42113400183139205	0.5462837943451968	0.5477128159531923	0.32803178327169874	0.4238188788082186	0.3919737757476196	0.3892087066807387	0.43769220597769887	0.622521304754699	0.4421900728712436	0.4934828532705411	0.5265084141202439	0.5270457608095789	0.3458360898459947	0.5520806816883049	0.5563948222231511	0.5095234287539782	0.5109864537696556	0.6051967194219634
416|1	0.07542604551255114	0.17004409016341784	0.0	0.0	0.0	0.0	0.23441541802499194	0.0	0.0	0.0	0.17373872452335068	0.0	0.2551486822928902	0.0	0.07871903548142732	0.0	0.0	0.25230979573063284	0.20128319991817606	0.0	0.25663840442955355	0.23987399057904218	0.4908320460582138	0.39352008501557517	0.5363878963102361	0.8873703719673471	0.42019451454093687	0.47385569078325107	0.24012716877371018	0.23298024748520735	0.4129707874150662	0.40730565426951376	0.8500720141863884	0.8301491060398133	0.17494076197129513	0.26832289682270516	0.4300412741921924	0.4229692886995735	0.6216583668887764	0.8367577043142269
148|1	0.0	0.07991522244746914	0.14789670768521251	0.06043003907654314	0.4720900830779162	0.0	0.11016766450736591	0.32353753327528445	0.0	0.0	0.0816515810968779	0.0	0.23982325622747902	0.11967172478896514	0.2959632046160627	0.21551394049566971	0.3204428666512937	0.11857744325081425	0.0	0.10890159039420223	0.5458340371329452	0.4018382855253659	0.673779538040462	0.5831042799749991	0.31012779269875235	0.3793590623531883	0.3479939391143884	0.34173659449031624	0.41401525169872433	0.5974095470271972	0.5876899452895024	0.5719945320004222	0.55828300965322	0.5261993027756051	0.320175532576991	0.5085184492489281	0.5660145003318803	0.4960561629814904	0.5138050735370207	0.5991407832763561
516|1	0.06970870305205039	0.0	0.0	0.0	0.0	0.10410463663623168	0.0	0.5089936343060206	0.0	0.08637722657497658	0.4014230453863881	0.10762363935851338	0.0	0.1176682375676984	0.0	0.31785886257737334	0.21005210950479294	0.0	0.0	0.21415682330312275	0.5213720118050038	0.399557832737928	0.6524717632904213	0.5608176094071934	0.42373443963707125	0.4966776329557884	0.43858867542756086	0.4338533601938105	0.43798115293734385	0.5696352967217448	0.5634694098601599	0.48018661138274826	0.5585168348983857	0.5308030790765509	0.3341773098244304	0.5182944801434121	0.5322853050336646	0.45600375778831376	0.5219826536658028	0.5708156389202031
513|1	0.08384066211764082	0.0	0.17490164788093332	0.0	0.0	0.0	0.0	0.0	0.0	0.41555349911038153	0.09656060847766593	0.38832613956067047	0.0	0.28304594737691124	0.0	0.12743266541887616	0.0	0.0	0.0	0.0	0.47660237631495267	0.442698577062456	0.37179543501468487	0.43877454150635375	0.6256430439758103	0.7840636057143384	0.43820824745449705	0.3968965085824567	0.1208347118458048	0.4299438198005708	0.5290058132582649	0.4942529039945916	0.6202628551772439	0.5153340481246417	0.18716477727991127	0.41297082906038596	0.38645898124364253	0.3706846513453097	0.5662260360763594	0.6492874147951966
38|1	0.21205264760049036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48844873512264625	0.16369460821364276	0.0	0.11931490245478037	0.0	0.0	0.0	0.0	0.0	0.0	0.3485455271041793	0.22160307370683388	0.7628023025593361	0.6676751589577037	0.32207735780370544	0.3177587568873628	0.40407034397131575	0.39333647903759655	0.435812517051697	0.5626923179610642	0.5734151282261812	0.5389582104072148	0.6403753460119064	0.6002825738765274	0.2481628897035029	0.44259974675082614	0.6573188188412035	0.5625293379693584	0.47231661028623634	0.5606666488295349
251|1	0.21509666847652228	0.16164141108783708	0.0	0.0	0.0	0.0	0.0	0.06544067802961014	0.0	0.17768660014275123	0.16515347616942394	0.11069629884449099	0.0	0.12102767076021712	0.0	0.0	0.0	0.0	0.0	0.33040651458987397	0.6605513441731022	0.47210128891249437	0.4726189403874641	0.4843825505430235	0.3281139266755363	0.4429759267646383	0.3296528880396307	0.310237168192343	0.23470309702174277	0.4458448487224176	0.6090642071868665	0.5838023601800184	0.8022037004322881	0.7188071274493001	0.3493299716076162	0.5302253253704854	0.43188531720768586	0.4299956084512139	0.5195103226785942	0.6193201299138779
287|1	0.44729146179876617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.515152607663696	0.3452878397180044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1145128637164915	0.4813363981821496	0.4020188166083647	0.4723843093541422	0.47980947992873213	0.4734746013493694	0.6510959532786499	0.4612329450676253	0.499944385778892	0.2313134354563913	0.47171591677097546	0.5103621784258368	0.5064083225642385	0.6835045256296198	0.6960244237741412	0.2610725227159211	0.4685655178320236	0.42172374621329456	0.4085192716314283	0.5343095633371282	0.6178784993359742
271|1	0.5805277461189551	0.0	0.0	0.06185382555660547	0.0	0.21674348905128119	0.0	0.2649282965893942	0.08529159628066661	0.08991771196441471	0.4178768316854957	0.22406997279545326	0.49094741892595023	0.0	0.0	0.11029582211217027	0.43732372128376107	0.12137123526420385	0.0	0.0	0.5016365198205348	0.38862037035101	0.5860411902441433	0.5539620718122261	0.37107766930520475	0.40804317725994355	0.4018871441001989	0.38734470824361966	0.4450508580735271	0.6140606040579623	0.5259328833603345	0.48453219838504324	0.5309324416247937	0.502297770049322	0.3260859652734251	0.5340726801377242	0.543353404951209	0.49010000909510526	0.5169153712181859	0.6135953083066137
661|1	0.07084662684985535	0.0	0.0	0.0	0.0	0.0	0.0	0.19398841446510945	0.0	0.17557449418943896	0.1631903476051573	0.16407072899124317	0.0	0.11958905207021572	0.0	0.10768252858911972	0.0	0.0	0.0	0.32647907399549164	0.5309279623676616	0.3736303036979464	0.5418996660525486	0.48578133107404936	0.5398874862436298	0.6635938653093739	0.45123667632442804	0.4100231976482884	0.26048225772052336	0.43171719875417314	0.5265142511978549	0.5251629050935112	0.6084725769655958	0.5910127718186413	0.2833336691342831	0.44336185159339603	0.5274850011773635	0.44208307536403013	0.5829716516787083	0.6610470050074992
572|1	0.0691175438584278	0.0	0.0	0.05891445539754372	0.0	0.10322178542323042	0.10740466258262185	0.0	0.08123843431905597	0.08564471127381984	0.1592075234827439	0.0	0.0	0.11667036129988759	0.0	0.10505442846726137	0.20827077905053304	0.11560352431191069	0.18444822744941852	0.0	0.44978965078653577	0.38171671535135004	0.6445723693766551	0.5647959947279623	0.379820884540806	0.4005731363949865	0.328994005865767	0.3413435575246323	0.4818260776013413	0.7584383960317385	0.572754654782445	0.5681807354027131	0.5979996880809657	0.5160165561919048	0.28034619046113896	0.4228223134172409	0.5266670451315655	0.49537400007719684	0.569876652609777	0.6403402724229819
504|1	0.0775943588949657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2884454261416657	0.26809992860573234	0.2994958639429604	0.0	0.2619584372283775	0.08098201423001812	0.11793866753556835	0.0	0.0	0.0	0.11919144009020179	0.4437283865039471	0.35080965641914974	0.3819918357425833	0.3873011945380146	0.605365695559501	0.7888696389272303	0.5252950586592244	0.5642116082012969	0.18557928701463916	0.4232175981032595	0.4173125358976253	0.39418589815313615	0.7178471631554043	0.7000487204893318	0.3310714835122575	0.5323165948248967	0.36856758559771885	0.32623556042573143	0.5327043805049636	0.5930764439055932
154|1	0.06643959556850051	0.0	0.0693004710123136	0.056631824154063676	0.44241776074117395	0.0	0.10324328594165665	0.1819213189832035	0.0	0.1646528409999267	0.15303905320076375	0.1538646702532388	0.0	0.11214998662962743	0.13868050075774355	0.20196822254972935	0.20020136070223923	0.0	0.17730181008988352	0.306170365510963	0.585849421247288	0.46914711162065215	0.70542118963995	0.6284979642704788	0.3168487893787299	0.33361560622911474	0.3728210009709	0.3403048769773077	0.45762245034495275	0.6253124761224024	0.6183806779383352	0.5976785764463256	0.5380207973938312	0.4783308959452154	0.33079603626165516	0.5236569966496962	0.5847058215903569	0.4941471412948728	0.5301911790374899	0.6022089419492842
696|1	0.05636674487725423	0.06353794490347	0.05879388542329734	0.04804592136227652	0.0	0.0	0.08759065899133542	0.0	0.0	0.06984498176534759	0.19475539836324168	0.26107475638816263	0.5720265691846889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8947331468871795	0.8443589545814223	0.8845889138024745	0.9090433567704497	0.6080272982718935	0.958579007875781	0.4682152855561096	0.5650056620170743	0.5206901305060985	0.7741106282498862	0.5746895823951303	0.6328388584411238	0.5055454740391602	0.5022722178190098	0.24663480840758709	0.42697415722382853	0.399797227753681	0.3786649754052339	0.4187482001315573	0.45493139998046417
4|1	0.28539114193481213	0.16084986539208324	0.07442000658490346	0.0	0.0	0.10655248135996176	0.22174065796060594	0.19536066002002694	0.0	0.3536329647531648	0.164344732158091	0.2753855687213496	0.0	0.0	0.07446272463108639	0.4337770359287003	0.10749556506708276	0.11933374644591817	0.0	0.0	0.5400536366986723	0.47624806555773086	0.63338971236898	0.6111204949607684	0.3943187964799344	0.5319838673133861	0.4592793378988619	0.4782237906458254	0.3519982451515232	0.6140754089246434	0.5191498719696371	0.5569219545519835	0.48519222783801563	0.4847562298362212	0.32828659504932145	0.5704493388260872	0.4471331757155276	0.46533039785589536	0.4911793340615629	0.5886570199563294
246|1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8866439164870595	0.39618986421823943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36526738282627624	0.31381802898536043	0.27615773378457653	0.2614407843566713	0.5507124496046636	0.7832012228251173	0.594019297688828	0.7172146723746164	0.21176269092226335	0.4371183781259881	0.29621843633752576	0.2570670709413791	0.6852877864374662	0.6989290841855684	0.4156126967045963	0.6957306283277016	0.30639632443416065	0.29360576529754284	0.45276539793478876	0.4853802790996953
367|1	0.0	0.08954218962898118	0.0	0.0	0.0	0.0	0.0	0.14500496035368687	0.0	0.1968610288345644	0.1829754365731436	0.18396255481165413	0.26871350449754955	0.0	0.0	0.0	0.0	0.1328618451417502	0.0	0.0	0.3877345008145726	0.3333886805522383	0.3373690636028589	0.27556867149925157	0.37237559040429613	0.5358632869764492	0.47014451371340665	0.6105669158782666	0.5214180459691596	0.6673273529313968	0.2438429933997499	0.19979427538142808	0.5987621044388806	0.5994983602050078	0.4963933162941279	0.8118263942486865	0.5110898060073215	0.35128934780050913	0.46023138352685217	0.5002108595187208
40|1	0.0	0.0	0.08019542155097939	0.0	0.0	0.0	0.0	0.0	0.0	0.28580766769700505	0.0885494081491689	0.2967570521170156	0.0	0.0	0.0802414547600408	0.0	0.0	0.12859472258404006	0.0	0.3543043960582369	0.3277720771952377	0.25829911392509813	0.4344779143842793	0.3828791878113331	0.5277537421074532	0.7015003577340813	0.38031459114470756	0.42670990195641223	0.3727679848458683	0.5745614089887511	0.498748971948916	0.4624445427702675	0.6492887974515669	0.6408604688322108	0.2745450849132611	0.5364629180867201	0.3550952300929199	0.32014974608864133	0.6079708470977675	0.7289108659553396
195|1	0.07955105472789914	0.0	0.16595301386161548	0.06780777793832012	0.0	0.0	0.0	0.07260746988183912	0.0	0.3942922004088551	0.09162020021726172	0.18422894810348112	0.0	0.2685642393746438	0.0	0.12091272521959337	0.0	0.0	0.0	0.12219708892172998	0.4737175396027495	0.39124050169983854	0.4940019521936394	0.5138584724367051	0.47161069671536093	0.577098588432476	0.3595053461892312	0.2917293380361043	0.31980971583349493	0.525647215627242	0.6258514322792273	0.5438955111653773	0.5577622576848047	0.4924109665630164	0.2945747885364157	0.4791443067310605	0.543474021118273	0.4506316958268292	0.4798683131117713	0.563976473017606
128|1	0.1342871542191063	0.0	0.0	0.05723188438169549	0.0	0.0	0.0	0.18384892328892335	0.0	0.1663974717393826	0.15466062641462283	0.10366332770075162	0.0	0.11333830693382252	0.0	0.0	0.0	0.0	0.0	0.30941448949896705	0.5945402527934709	0.38306458586165587	0.6112427023802516	0.5040174040444303	0.4943493044398536	0.622379597752374	0.4208303175803819	0.3906205896324315	0.33567152348771895	0.45870000658209303	0.5573263035898396	0.5344902901034375	0.5875551300305674	0.569122355267782	0.3116284208937789	0.4598940304839421	0.5701350074592785	0.45252052077538235	0.590318729354297	0.6564435417333353
