ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4
773|0	0.36715364596243477	0.5263652667377994	0.49084008199211354	0.4633643961867306	0.543706456835131	0.40942250605623937	0.6559028092319156	0.5063104300122756	0.2106031993041829	0.1793586520389913	0.45222400880992775	0.36749635335474545	0.3607565373872641	0.6465108577019253	0.3547443305401627	0.5529386875933734	0.23181554948070554	0.2359119498301334	0.4281961120493616	0.528559730539098	0.28351194186201994	0.3318949268599005	0.5042726281267433	0.463439935139477	0.33506011234308286	0.4841709423822558	0.3613880421388135	0.38276140117853674	0.557214620246653	0.346165080360196	0.41319113399909535	0.47367918017525523
4166|0	0.3476788417562779	0.36671449876994305	0.3601425627061067	0.4932941535763009	0.5865346932623222	0.27890171503646943	0.5913181197132181	0.5145335546716181	0.22951333235765897	0.17133618525194624	0.34450757780868735	0.3901263004116552	0.3640142212191073	0.630697779206997	0.37937488752793425	0.5360109920159902	0.24433457360300745	0.22957059333393115	0.29277695360022993	0.5340281830270446	0.33611582671344786	0.30926361147961984	0.37814149791090396	0.5030390388334274	0.39390212632850374	0.4675423234819076	0.3525745930733535	0.4104435407799507	0.47650117272712367	0.35538386759997087	0.41304944176821545	0.48469244644515624
3648|0	0.46240384574097204	0.5614297121885535	0.5324671718565747	0.5401716782348676	0.6233826681067227	0.42336395146714795	0.7204768035459226	0.6034170883866111	0.25394534441153477	0.17508365647053034	0.39889178310772017	0.3713001625119024	0.3982172847843362	0.5275106309661354	0.4258149519570305	0.5377506319854409	0.2936386527575303	0.2768717328545033	0.379090820425064	0.5350565860845108	0.3824556092275282	0.3633409072288065	0.4553752056925697	0.4901183660529627	0.4345779740972624	0.48590118726420106	0.39876172803838233	0.4109226647124834	0.4511031457348439	0.32388881368972977	0.4051668780782529	0.42678930954166827
5077|0	0.3468359211183583	0.31217146689395975	0.5126474526937774	0.5399689401297771	0.5335936690910097	0.2547456379526628	0.6698367861969641	0.565463628854131	0.20219620815252515	0.18152445831719102	0.38960924850689477	0.41986307054407285	0.40707479282368625	0.5815013973612158	0.4272139595121702	0.5322429509690451	0.20646532794757078	0.23622679600516885	0.36338296598451514	0.552946016014388	0.3057100023360918	0.2913498089880915	0.44926556861458755	0.5200196478845656	0.33867808814549105	0.4316021371182952	0.3743222606781057	0.36790515230527154	0.5655169020321803	0.3054739033794398	0.327492890560499	0.4820225329420428
3317|0	0.22454627373064914	0.5042806537380462	0.584167198592872	0.3786359831103397	0.5801980714336251	0.38000990477223423	0.5905929482340393	0.461279333804227	0.2659261447949737	0.12971270520607553	0.3663656803335746	0.3910945435091743	0.4092370521661183	0.6037827368195988	0.3791053909857081	0.5077628414521046	0.28511965948082396	0.19263956145521574	0.33444640079668586	0.5340520993772182	0.35282504046143587	0.27478779753496957	0.4316280548141204	0.5034168307101688	0.45121631176447663	0.4635171629057669	0.40432058729967557	0.42383326706041835	0.5400285390936378	0.25630732185288774	0.45734599904891143	0.44845385847361785
4919|0	0.42943260709944486	0.47194621410509224	0.4228503786541702	0.4402785237676495	0.6085239676851542	0.3882761701634362	0.5735892609703647	0.5117405009598249	0.30097921897533186	0.2784660872896888	0.36653401845694344	0.35066274910921275	0.4832423735882722	0.6281553774470784	0.4353263514900473	0.5303202776997646	0.33488867472852435	0.4240888012157748	0.3330605358612565	0.5234324426884528	0.44187450550477814	0.44887779840334485	0.4377471255302017	0.456240834072848	0.4364002368298746	0.5960315741513352	0.3408248103140116	0.48338837108113697	0.519336626525098	0.27468462767996843	0.4689247563042755	0.3934631790878246
2140|0	0.5671576015469458	0.5507733805743059	0.5311777241586783	0.527619677382873	0.6817669780065975	0.46460821180126183	0.7547816095691815	0.6315294142942147	0.24727060921471736	0.19796145229512693	0.3574588009045137	0.35904833243048945	0.344453829742527	0.5487398869270435	0.39732359772850767	0.5969469817847426	0.24478386973790245	0.2707788729253315	0.30883387147279096	0.5151993720097918	0.32645593370953957	0.3620243298541005	0.38450026760443096	0.46294341765258223	0.34728346917794867	0.4819465267869589	0.3042509427494	0.43656155296524474	0.5635749315225771	0.2420441268665222	0.38384452111443307	0.33947898248245856
4714|0	0.4024378873319786	0.5721392552240188	0.43189454870124616	0.5609452668092912	0.6140037930317725	0.4298144809046041	0.6270629720217549	0.5708385614113854	0.28951966836469323	0.21765651861607432	0.38754016161296667	0.3766633152856316	0.4502696353737061	0.6239595588612685	0.4224197539539583	0.5435393036558623	0.3252674783917996	0.3025493528242127	0.3227527758242773	0.5215721130138862	0.41127255490954956	0.3710010854040071	0.44428290561237527	0.47401023872003045	0.5233060451215229	0.5942154730121285	0.41129855429649737	0.42564033168379717	0.38247306007971277	0.31281263974256673	0.3941624041662317	0.33441351340783904
2458|0	0.47777857691861797	0.5301773126344358	0.0	0.28059869108040103	0.6125705846826497	0.30875934354168194	0.6326005777495953	0.6215079274936165	0.36791276764193004	0.1384992657346778	0.2967209769803545	0.33912331053231903	0.4114512455681163	0.3577529699430753	0.27126310819917854	0.7532905971939672	0.43990676260659306	0.1393197823193064	0.21543031479019403	0.5082033081095559	0.5207185837061626	0.2645407377220165	0.23622671122403802	0.4021714900505615	0.4780072158866628	0.34175137438442316	0.180728380077026	0.31692765704078607	0.5757147074742903	0.32700473042288836	0.40192769407425455	0.23074078152627628
2358|0	0.38253738905658924	0.06509347004012206	0.5584280415408198	0.8463729065710744	0.6087257894666686	0.31464043799073943	0.6376241809342638	0.5847896635261445	0.21590913766238976	0.12869975447305645	0.4168741744353945	0.36087773624321984	0.4009934680355811	0.5639713982960946	0.39115403386667646	0.4994908049156588	0.16572379628691242	0.1594255878275384	0.428265924735764	0.453035906059411	0.2758892581236213	0.19050294995417977	0.48149469374583215	0.4593485280223063	0.3053226713263999	0.20878080555729936	0.368035931028732	0.4598896191632128	0.3227295838868935	0.42509041169704564	0.30239743902014693	0.5509614112657191
1177|0	0.0501208730339347	0.48202753261292747	0.8112759981343192	0.03831008317828294	0.4086164838240979	0.31590760649823246	0.8382737298399954	0.30689503345013897	0.1844606782583858	0.1854514060389931	0.40801269941686963	0.2500029440562029	0.3993516880719541	0.5623331422189213	0.405461652676023	0.5202688965587265	0.2517030302152856	0.2133761659412943	0.3791701530232486	0.4098863813924417	0.28305455901732834	0.31235497408379015	0.5187971064925063	0.32428582215948293	0.3822498658904947	0.4760961066080597	0.37254429609589035	0.4042595094693937	0.024986468533189143	0.28243527727117285	0.8356240648595984	0.033140171497790305
1984|0	0.38439497816112195	0.41127522197077676	0.5440303224932779	0.6471091519698735	0.5872719141035996	0.2847301314131095	0.6918933508097185	0.6106706498558997	0.2531033351835481	0.19733256427320317	0.3949772261593323	0.35961581813574856	0.38492877585704754	0.5622146999335789	0.3970416043329008	0.5300713131266386	0.19696149738974233	0.26449422805892187	0.34142605340252236	0.5023292072110126	0.3306031344216014	0.31801136178082434	0.446338672744164	0.46067965466842886	0.37422432378220394	0.37928353216595323	0.44996659326450217	0.4296840951889389	0.588158142549549	0.30982132679813057	0.45232507638993596	0.4269695946318515
2578|0	0.2502357652910063	0.3729287805865151	0.5076233607264437	0.4993074555629083	0.5455627138560796	0.2710884886834671	0.595302909824153	0.5940508654548617	0.2231096830325579	0.16373272158223134	0.41077006190220217	0.372952119762524	0.35304719571295995	0.40417746025874923	0.4139930295552734	0.5703567796209464	0.2367937339838716	0.20759918708522018	0.3648109527518377	0.5179314828455992	0.3056253780802833	0.3040815988466003	0.4663334348357276	0.4803059329057251	0.3792217021713452	0.43240602067098133	0.41323111686498737	0.38887374905535094	0.5084921376905829	0.3898276211772751	0.5619362138030151	0.4594406894817874
1550|0	0.31811882484788895	0.43210364062930345	0.3838609158222708	0.4811060833993469	0.5258948502276858	0.46006545230862805	0.5105987861219314	0.6136385184581149	0.2460114894494905	0.24497376091982215	0.31497206521589066	0.3756052785439513	0.38802199823706335	0.6021051108812941	0.42346262476028074	0.5313176937414764	0.2882572823616278	0.39562201545468556	0.27042442740030603	0.539074532913681	0.30939895181665966	0.4486261310051196	0.360054944093607	0.4645758007713995	0.37713567580346435	0.6307420622804143	0.3397703252005618	0.40714216509210455	0.457917138217783	0.2001602929442608	0.5375771102483932	0.35491309635327056
5057|0	0.3092807446179654	0.4075411895793335	0.3408687663399963	0.5481470930464512	0.5771891633606665	0.2568001956373124	0.46417751205322566	0.5615225013122513	0.20197109769852498	0.19603172074784903	0.37804635170004086	0.30766480826623693	0.5437968355846051	0.6841575783484832	0.45776297277672856	0.5778147660269168	0.18238519462260244	0.2510033292611859	0.34792897585815696	0.44655014620862066	0.31489352526336534	0.34435744030893645	0.4136517944451031	0.3995369243589727	0.35913551622962014	0.46481458146151583	0.31291114992263436	0.39327272310898403	0.5684364185077663	0.32658356856934034	0.4848942203973694	0.44061883816168657
2196|0	0.2172485445697148	0.39147730153737803	0.47003201474033357	0.45510341700179885	0.5959047639555245	0.3035645217757456	0.7198272790409764	0.5398041578852167	0.26201021741542524	0.18557084145332411	0.34481974501585977	0.357950620046275	0.3939794887973431	0.5241131244924053	0.38382706705395286	0.5045314590002399	0.25893313214475483	0.22106004647406058	0.28754798338868726	0.5054335290222252	0.3348918711559009	0.3181762844816422	0.39456496491981796	0.44776053387352227	0.32050209142281305	0.34777484561091043	0.39447507157483164	0.35530263127762407	0.46536764585281054	0.3730034623275959	0.31863739169769306	0.38595833272732183
1254|0	0.3641211764689044	0.4168792193515236	0.3581391415062857	0.4480707337246808	0.5940073642882265	0.266954758829466	0.5314918823162327	0.521007524405122	0.2865157662542387	0.23119178499309387	0.39199470634481326	0.391522713222258	0.2511093531452232	0.41856529905930717	0.3907061218587898	0.4687496676119116	0.30428993354664025	0.3241205211455232	0.36680333428910217	0.5564567000090114	0.39061740336911277	0.40294937659866814	0.47012023325134106	0.4970402535046113	0.4214983200766148	0.45412128522774187	0.4587713417418593	0.4174919784327347	0.43898046548245845	0.3925258532252168	0.4360699497447471	0.45275522837860643
4439|0	0.439791185550905	0.5204451111700059	0.4740486895112307	0.42390076655493425	0.5595398788566324	0.4092931306177884	0.5778965486004171	0.5292968409615516	0.29391269316981855	0.2210722431557378	0.4090659075133337	0.42866329514151424	0.513311374697377	0.6644349062810895	0.481046778276271	0.619456664613547	0.3115741943285978	0.29969045221393775	0.3710835168482993	0.5834393624857697	0.392547089902832	0.3748120895346292	0.4621992912034183	0.5392658735359255	0.3576217194203749	0.42651254937535116	0.3977645798009185	0.4163026018340102	0.5885855203174613	0.42057840818420134	0.4792024774696405	0.4580126048412254
4571|0	0.3595521413049292	0.4359583770476846	0.4704450277937247	0.3918106078300142	0.6396406150535106	0.33088946008234554	0.626975739214167	0.49950937425047104	0.23948118906408838	0.18443374449496514	0.4338085991353252	0.3746993677521337	0.4154041841290544	0.4506624024029097	0.35500554475319834	0.4442166272146505	0.2603268902486373	0.2542942885525152	0.40114868268887366	0.5156392319297196	0.33949008208394205	0.3238087641374239	0.48880510389823284	0.47292148241720394	0.36592991222317633	0.38770620952117746	0.4192074684018462	0.377293340341286	0.5580712403770025	0.46508728551395795	0.42941150154344776	0.46693333537392395
2401|0	0.30704648995873574	0.49431483424989775	0.4103869298481567	0.45554934270225955	0.5667760321231443	0.3649015037563485	0.6584739504840968	0.5742465814526292	0.22531528688064523	0.1679435299232596	0.3604748222931001	0.40895624355411914	0.39947953331613506	0.48128522767048026	0.4182149260073154	0.4874407491609526	0.22251964162480145	0.21410546183975396	0.28024240308706466	0.5738117028547618	0.3051321421202667	0.3069718013300996	0.3856986955322273	0.5398590901123971	0.29532866649122796	0.45171498835805	0.3346497150062457	0.4766702980457076	0.5186242188653251	0.33459518210517436	0.4108765725384258	0.41261665473937104
4268|0	0.3076463823251993	0.3187306550846509	0.47579974773601863	0.6174737889907911	0.5817041734042762	0.3408147820124144	0.6888604099428828	0.5985310688802659	0.23462719925958464	0.16929384897076433	0.4050163316857791	0.3758690573524579	0.47509187367630634	0.6117524654275233	0.4102481076667884	0.5391557801469284	0.2535718881859084	0.2224187203557199	0.36918077892478185	0.5227051199059503	0.35862273850112175	0.3131670679473463	0.47287874766386523	0.493480781295262	0.34313255505639056	0.4036320784955437	0.39502003768272503	0.4184215110085907	0.49291989918373835	0.36074105209164475	0.44115497898940365	0.46760319210967366
3201|0	0.2882611995414125	0.40066277707941056	0.5024146280405284	0.4162082120579036	0.5925054370841439	0.28630028579228756	0.6452272617709994	0.5194089709290559	0.2647498188242889	0.21003603306928698	0.35021311879482575	0.3545981565615897	0.40232634560248104	0.5016845264062242	0.31137499168139826	0.5046243283267643	0.30993180929767905	0.3005883802115085	0.31042302867642546	0.517790274034833	0.3589262286394195	0.38139016546678445	0.40834797927900085	0.44709530155691596	0.44903722207522	0.48744777394082106	0.4353818616624671	0.4026525070883512	0.7236628450524039	0.45679762645880273	0.5974679557029601	0.5049264382533998
3119|0	0.48865443166265427	0.49033382213040055	0.450526861987454	0.47629527981885783	0.47872547226001333	0.35463989135054996	0.61754545621775	0.5636000850951822	0.25655828772870093	0.1735187638448365	0.38770094440702624	0.3428784542190849	0.4270488051566045	0.6237249235763875	0.4232704848501638	0.5788533459944264	0.2598052681649223	0.22474458691325502	0.35462136441673564	0.48888607207431284	0.36373443569687897	0.3333356503192119	0.46544515775775064	0.4414547883204623	0.3971343477100685	0.48647761905874476	0.4229760241486981	0.40659340659340687	0.5139211413097825	0.2592125698164824	0.4706868355028791	0.4756237936042585
2254|0	0.36409990196602476	0.3328371358780068	0.3277675102154991	0.6056420066826995	0.6616979401469401	0.3851049838640166	0.6624019516290358	0.57701934523954	0.3047969807513843	0.18662875908035279	0.3624398518184416	0.35114324496333454	0.3477730316737971	0.5672081073784783	0.3848834954348332	0.5266390231256707	0.2776887250949671	0.24027242274381597	0.3413355554757044	0.4747401641863571	0.4055264360420302	0.33068645797731866	0.4074024969091579	0.44044506789950805	0.4091323649727065	0.38453058932540646	0.3325188404036537	0.4532153307109226	0.592237095052828	0.3776893593981533	0.5421578368792955	0.43739112770401656
2203|0	0.3021479156418978	0.34772606458614086	0.4755920082481343	0.5411668122377289	0.5216278542769164	0.23175412559283093	0.6840768588137013	0.5566475402824929	0.29128881318594796	0.2011074962822883	0.3719807985754161	0.3732449920202058	0.37697433450960466	0.5870823809075763	0.37124589893550863	0.5175085052446726	0.31173612552193997	0.26238345892719167	0.3129248948959739	0.5216122755716273	0.3834032815242373	0.31286907642330963	0.3994472242040617	0.4737200517306725	0.4134153311812622	0.3927432185524589	0.3371670264711061	0.3679636033312725	0.5533176240748943	0.20504974835377773	0.39309788092835524	0.40547103715231386
2535|0	0.2701029245692154	0.4945837992936207	0.4097554549844985	0.36172148657512376	0.5164704195683014	0.32295910785807846	0.5355914887620661	0.46107899640948574	0.24534533509211243	0.17571201495828137	0.35251601339062144	0.32228295487970454	0.31564357474506033	0.5512348932718243	0.39131669505929406	0.6014725968790134	0.27114938383560516	0.21978515488789108	0.31073626717725744	0.4678499637562398	0.3664575059224373	0.3261310237621022	0.4114974154002871	0.41523210976889346	0.4011769037470349	0.4445708204321451	0.3654775361580298	0.4009999120135284	0.4412734340402501	0.26153396785592153	0.33236716656807824	0.34783619995907916
1357|0	0.5279306164453166	0.38809023583158364	0.3541741100948538	0.4174165032632867	0.683764010553224	0.4252568502026812	0.6879145655302921	0.5762360752958819	0.21401021637052609	0.15235863125477495	0.36964003975101334	0.37279812634655524	0.3889588016841686	0.5912408535233942	0.48093096085488674	0.5139393829112362	0.19557952445068594	0.15163616883818562	0.35579632859504723	0.5350565860845108	0.3274412297063267	0.28913151181140806	0.46003874020895996	0.4780451732253619	0.45608170341484033	0.35950397172267445	0.372723663776115	0.45302096930557806	0.5309550755301876	0.21794675424598198	0.42860813635718825	0.45087774705010913
